X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y
-1.010188035155426,-0.25095253170499765,-0.14434969311027773,-0.10973436596932898,0.392271510478632,1.1480329173575994,-0.3547715179607188,0.6788581916680504,0.23901763167213552,-0.8684513296502415,0.9179864831061235,-0.41489563053262213,0.07190713368185937,0.83989313186631,-0.3193537976547622,-1.267503494071625,0.35852116020570085,0.6878472497797434,1.3225489063439593,0.451151077165399,-1.6835251204050719,-0.43051097501624835,0.5433620140503456,1.9303654515330329,0.564955100274118,-1.1322050138140434,1.049128937343388,0.6056019365943367,0.6235151889115044,-2.198107483434125,-0.39925960193579035,-0.009625617544337009,0.42385286614624834,0.4909842025395828,-0.9275040345564423,-0.20330343170847948,0.02980406376689541,-1.5120189229869958,1.6042424543290401,0.8088372887164833,0.6774186624033439,-0.429498110547768,-0.28340342113120026,0.3575647119332526,0.5233344755932535,-0.8338894590313377,-0.08569716111606829,-1.6980708807764664,-1.3467711988596285,-0.5852490022994435,27.290813735809976,1
1.3350902657521002,0.7110180222643898,1.2336880172165778,0.7208058347932988,-0.6100115379613306,-0.17294549131853473,-1.1684975304826246,-1.8980796391152526,0.014538169612223935,-2.463697955265223,-0.2794066710935787,-0.6952240619545691,1.219197666407933,-0.07824890031668283,0.3295319854755907,0.8245651419747025,0.01669176131243596,-0.5088320152475307,-1.4332673867544696,0.917415303052555,0.41373516559598067,-0.5170112946246963,0.8648275314398491,-2.0673974174850414,1.3858624763898362,-0.5043238541466815,-0.6822480761748039,-1.5377944849265748,0.20428536657319188,-0.28401114815325884,-1.131650129894576,-0.3833862606944885,1.7107827826446658,-1.2196390326094788,0.018243542864327306,-0.602826784037739,0.1740370207806919,-2.023536502621152,0.7102129330903725,1.1286362792566242,0.4073446381007257,-0.16984841340743131,2.0077903524166834,-0.9473766112021414,0.5914238152231273,-1.1579893231186023,-0.23625444956124025,-1.5883959415472386,-0.30356900628530514,-0.706418786359963,21.866957461423745,1
1.229428211370659,-0.7278861013439,-0.8609865120257538,0.8203522723056507,-0.025640794617121834,-0.6758674942134255,-2.0662582847883426,0.1846115441787048,0.4648984325742511,-0.9847176925708658,0.006415995413150067,-2.787322957226313,-0.8420239754674587,1.1085914758057154,0.25114001835747835,1.2059013842983581,-1.4047048182494861,0.13291702558632165,-0.8239242057006282,2.4221353921869433,0.704488438789151,0.9644294936508848,1.4146539086423011,0.45579788760746126,-1.400069316530072,-1.4050826820569844,0.08067276567337557,0.5813688890387947,0.7133695870962607,1.251364973690254,-1.2281896613693675,0.4419964615729666,-0.1410113401518933,0.7057270023203083,-1.0888737597075673,0.47062118821843785,0.21391431727032237,0.372566170108487,1.1828961490562184,0.7603080913385748,0.9895616819315759,0.559141947282498,0.8448907528546352,0.4005402523427675,0.2355828731684929,1.5404967385200996,-0.34828837028242066,1.257460329895542,-1.7782084225655785,-1.0449536418006566,0.0,0
0.11981020919150524,1.7894885740799644,0.39883342440086533,-0.5236253815286762,-0.5828777558802634,0.6580995056379189,-0.7488095755010618,1.7509816386684078,0.05033087910253578,1.4671992826197182,1.0561401595707907,-0.02717170972588047,1.1239912290276504,-0.9465286226442557,1.1187631106496745,0.5050041974647694,1.0373627738249043,-0.5431954369355392,0.5940740399195671,0.38682500355382643,2.0582171627453203,0.3150897821171994,0.29528872294097164,-1.2484498958842523,-0.46559544848699397,0.26861387753872334,0.21826279196356435,0.47492507209294094,0.9962202849507289,0.9926839155844217,0.9856589017503153,-0.23759416540819217,-0.1946646428552597,-0.4214625084896353,-1.0447307247263338,-1.096571895655727,0.40990968161144736,-0.6108254072336768,2.0668539540697646,2.228030310359657,-1.002790957187716,0.34387877799896716,0.2514313902971875,0.47709259102872953,0.2977337100219323,0.9094083323716209,-0.9370415856877092,1.3161186738621569,-0.5496655473285317,-0.05725798285204079,0.0,0
-0.8046703305099043,-0.9011069435227133,-1.6693006436222035,-0.5991547129300554,-0.5494623494266134,-0.9899434179941067,-0.7833353170579128,1.1842442758270686,0.343188861038781,0.8796564901822295,0.24000426458532434,0.33460852376114514,-2.0319672761167125,-2.9778543958920607,0.052534464801636205,1.3091797896767081,-1.120525487066911,0.7805224001111865,-2.692187286470393,-2.2065111645099007,0.04380991923956489,0.9145148782419308,-2.0531336235305346,-0.4005370298604244,0.5939766498977936,-0.9967880923227507,0.7296818872599656,0.22610143913263042,0.5641700941772473,0.6586517006442072,0.5058022018913686,1.727967391280685,-0.7788862053196277,-0.6109220608985712,0.7528567207222924,0.7383480290326576,0.2949717695740716,0.701904678656685,-1.1782475343373233,-0.5505265899767914,-1.895032575909564,1.1586001187579023,0.8082738876022452,-0.4502599578650999,0.5349513704841966,2.6632984702724527,2.6550043884304872,-1.9431058668303123,-2.491647811571235,0.6634169034571734,48.66965162544842,0
0.5491149787602312,-0.8234161121180599,-0.7854684034632746,0.2799637467374666,0.6460613570541955,0.4008309014460847,-1.0263527059007629,0.9707059910541697,1.074258461376744,-0.24123649481007303,-0.42912016288389526,-1.418066393798166,1.0614250321455714,0.47043851427016975,0.7642534647703138,-0.23679979056404762,-0.7996746395208925,0.4015592221517937,0.4999322364493577,0.7391175156368509,-0.739670395602853,-0.40782478510519066,-0.4826187834459941,-1.566699430398572,-0.3339349058834412,-0.3589157558472027,1.63855868990606,0.007892835888764405,-0.589423170941664,1.012389367047989,-0.7923461054364994,1.0106943708212648,0.6183462874808227,1.4585886647721777,1.0301485925431388,0.7126468311286034,1.873512176787212,-0.3508995343118419,-1.0164846345606584,0.2729520880723563,0.9022445990534217,0.0017677370849281198,-0.17645757663063064,-1.1186776415412225,1.40187477135441,1.000789058170109,-1.0154298845390552,-1.7848655798208029,-1.182707541659269,0.18990289586441964,15.474593873630022,1
-0.8854107372852004,1.101711292015106,0.92672618801363,-0.06702037018811928,-0.6216095521823185,-0.45583897530152495,-1.1191396722906288,-0.2928551820643626,-1.3973278737408372,-0.6188948520279619,-0.2565767360308852,1.3275975063253023,0.2053670415286643,0.9619678102776192,-0.15073974794680361,-0.9444589261945652,-0.09824121458498927,2.7916249232825225,1.094495991417979,-0.4187655048878186,-0.5999040075224197,0.23046370096207502,0.40010667045162734,0.9880335995430555,-0.008793741179720654,0.24966249937734777,-1.7494201226285575,0.2426698917256789,-0.5636402976727259,0.029307230469287397,-0.027445923633994028,-0.8388999034449223,1.0614641504692515,-0.5639714291982834,0.41565056104402254,0.7431962612627363,-0.918506119382476,0.5812006399266803,0.8984978128439921,-0.3728014420597348,-1.0155220111183794,-0.7203788564881871,0.4736458038014906,-0.18994710048463165,-1.4055224502397239,0.36868553106212165,-1.1628790806757596,-0.8592863725442177,-2.0345850359196893,-0.5821467011972903,31.824349479500075,1
0.009758043834516653,-0.6887034819917558,1.1211243951084882,-0.8414092741320521,-1.6858447761938042,1.3824530998046545,0.059650798144701776,1.0512103916204925,-0.8040410631197913,2.5170435808167455,-0.49653268249499694,-0.7204087313879081,-1.8928285129098,-0.14534862889461708,-0.036154956128839,1.0208447538105867,2.1614257722140398,-1.4411125883693046,0.21660358594736595,-0.0034272984850992846,-0.05797019769259008,-0.49897600051292623,-0.9348725350260508,0.8207121568675522,0.6911797994773337,-1.5580312130439637,0.5136288113636988,0.19815826165532385,-0.6020512710872508,0.7683232437360219,1.2393712443150802,0.7682730550220979,1.6086379422121995,0.12273028243350546,-0.9300408937124293,0.4129138452501053,-0.974001553808932,-2.165806229193636,0.0481865395822066,1.27591422038923,-0.3718424654994773,2.8914238054784995,-1.0191111986058679,-0.37377736545331314,0.6725756925497953,-0.9731777644159025,0.6627843734542046,-0.45654304759977593,-1.205571396651913,-1.165744776524428,12.730126950410778,1
-0.24380857337645354,0.7490593167248104,-0.37613933352268963,-0.11110316512113626,0.39404260734032787,0.8160983574214622,-0.30443788438000613,3.352834657097896,0.38030801421846366,1.1282970046122753,0.7438236059449352,0.9649611783222444,-0.7945348529795642,1.7311711202591722,-0.620876988907041,0.6451890859363361,-0.3899951891658238,0.47075843707244186,-0.5176860441967803,-0.6252046740850348,-0.39238026538716386,-0.25211624141687666,0.574321990903124,0.961204279359444,-0.7979525005124389,1.924715532554041,0.273473983637973,-0.6442040652313301,-1.3549924582953219,1.210640015579185,0.22710412335349295,1.3794646281238474,0.7560426386513238,0.24750279887546625,0.04713450609654158,-0.9558596248058027,-0.5600183406671965,-1.2063722774772097,0.45206174688337514,-0.6952459500688706,-0.288907902148254,0.5368076333915633,-0.8929947312784673,-0.8777402923539742,0.7306003022897773,1.1630619252137784,-0.7639811791906276,0.3840452497107766,-1.5434660819264037,-1.3689154526360268,0.0,0
-0.6537935940169882,-0.8033832713052464,-0.1836000766901074,1.2450080017783833,0.5728670821123076,0.2002924683734486,-1.797442472113122,-0.70288216646437,-1.467985737284605,-0.8467388913731219,0.7982767223332737,0.12283952432635231,0.13320899675550105,0.8788673774911957,1.4449150049849404,0.9882669685367932,0.26847229348417917,-0.7559344297452764,-0.3015378375714705,-0.056563330639584276,-1.0282560260464515,0.8256941723115964,0.6523109825843225,-0.4168503044103779,0.7380896578044767,-0.23639433899158663,-0.8193862788073284,-0.29971183345025015,0.6325408489771761,-0.2965424080938672,-0.7388152282921511,0.5851572428387286,-1.6399441001682327,-0.032415176353395546,-0.3000073640420013,1.2128144743713372,2.1322507138784,-0.4753575911054107,0.15812053520095495,0.27598185974726447,0.09356041932818726,0.535778608666398,1.5701058986870995,2.3347109772051575,0.7115958322118957,-0.15343819413272572,-0.5491206752108667,-1.3522113847962538,0.3279731329421112,1.4585902971942613,40.82067952074515,1
-0.6249398648948692,-0.2979238313712806,0.42433191427176875,1.7570595350387996,-1.1772047358921267,-0.7382606931409279,1.571646293677337,-1.0930119162656375,2.0433793657852304,0.06411605766120536,-0.2064191898742651,-0.9158931230708146,-0.4356702316224866,1.2075446927981677,-0.6002503452478473,3.3732323086999494,-0.6879441902479642,-0.28685751137601484,-0.4640312880280612,-1.1225327360239403,-0.1205664679915208,-2.12685555942171,0.2753451278485606,0.2750250839891426,-0.31058362310601795,-1.6653423570279042,-0.7521741084838854,0.5478521367566171,-0.21621531111583875,1.1946074511631648,-0.6803134015028344,0.16443253518308448,-1.4070833877678097,-0.9146263340190642,-1.5426074437505404,-1.530287242283622,-1.5265606160283998,-0.04736867041192412,1.1973244968442507,1.0152396814809197,-0.7470723538137325,-0.05378998327801017,-0.7375511082527808,1.2711912582644194,-0.33472278626075425,1.413413582324276,0.9930116285591046,-0.5434960866348396,-1.0455735138502469,0.4306772717771232,38.50855792891322,0
-0.7055726576075166,-0.36622823612357264,-0.41057119223625865,-0.28939955355861596,-0.38031421136229726,-1.4644599182412357,1.4528552586494998,-1.020916047987412,-0.6528577518230978,-0.5094547557749723,0.30399027506396575,0.8827226942940751,-0.7179730384894276,0.02348819808725273,-0.20828212573025878,-0.8340955629507839,0.09378485512786326,-0.2764813938659848,-1.2461974108008156,1.7160212387637288,2.439286695112208,-1.9667426454250712,-0.5686255846758106,-1.3144408016163696,-0.3298148896858086,-1.5146392037287337,0.26214826762765914,1.4099902851650705,-1.0152775685680644,0.6238908184984655,-0.5981424137234922,-0.265393067046961,0.982103780850055,0.3156484450663902,-0.6980824909897981,-0.6307946911280317,-0.039468330717741404,0.7655591284073417,0.3063478408513466,0.16967831287856022,0.3566990368678875,-1.623048099133119,1.459530497286404,0.3983651718500124,-0.07094070480043319,-1.6319095061224895,-0.3142736025124585,-0.20870062455974603,-0.0863582640103583,-1.0543124295438302,0.0,1
1.222901058501424,-0.4963091572618022,-1.8290764365801069,0.12082020502767386,0.3010853234194142,2.2646895467651866,-0.8048353941160639,0.7437372741050365,1.3939910710129084,-0.3248662319138693,0.7053086029196147,-0.6191751754500827,0.27839796370005504,-1.3011519364077277,-1.9058613835251805,-1.4368700629814066,-1.6652872652077662,1.0060271515175594,-0.33671347451920286,0.6546743145169478,1.9086081041182164,0.21504551618346304,-0.37384968425412235,-0.44483279405756854,0.46851848470636825,0.1187640140042148,0.8474435646906046,-2.099983130655843,-2.1176778876852134,-0.7443370767854821,0.799299857575281,0.2504551669432515,1.781520064388198,-1.3158522923471492,-0.25730981644695433,-1.008920957713215,-0.49982069390524525,0.7108543775524966,-1.1662160320808646,0.3246388125357746,-0.10283891940082959,1.7846718446935435,-0.04340918766668385,-0.7545926901317507,-0.8312514618686143,-0.34099476841590015,-1.2747253072265257,0.23915175132724667,0.5083210909994729,0.74719721327968,0.0,0
0.49905262155775176,-0.01502838502292545,2.18448102565357,-1.891218107260646,0.24902529375267374,0.7578463120392464,1.623690870599913,0.6738444935189584,0.191238045082652,1.9783901749183839,0.8551634442793713,1.5055379061902117,0.5562151958419357,0.3698148813083126,-0.0705670898648052,0.052407509392647406,0.6254993950873656,0.4292444922256883,1.14642704453622,1.1705227105698872,0.6217716809986915,0.4285445802015378,0.5258153188801828,0.03530001908819777,-0.37321964305978705,-0.4716531024453101,4.035028904870507,-0.4878184350811324,1.260786247765564,-1.3182051727116864,-1.0021607310316685,0.6052014717936057,0.40079201566975514,-0.606469427938885,0.6539705599835567,-0.034467794076717156,-0.5784041093777303,-2.09372732554772,0.8125596116462631,1.1761054471854187,-0.14687255514396186,-0.5537264967419475,0.2931645604124972,-1.023900019654312,-0.28682468621574864,1.9560493931656184,-0.7308174350486846,-0.7102581067576075,0.3488060157261293,-0.3857984933414439,31.472775002363257,1
-1.6780506103816404,0.1050478311440241,-1.2174737850870658,1.0194009030476459,0.5300203669406531,-0.2021976900507655,0.9007326561236815,0.353715679213177,-0.20420164749225655,0.9906765268484454,-0.2256936308111911,0.7935542208203838,-0.47788143355070534,-0.10676450079917432,-0.49302255184510146,0.687695716598397,0.5247554182665258,0.5815660697154313,0.5534061257533356,0.5287093275445576,0.2724822843595143,0.31803654531229497,0.38515824943888505,-0.45091451834526824,-0.2465439166231339,2.0561865040782807,0.3448357579110623,1.8626733476090196,-0.3929876047071072,-1.438400314139673,0.6978858326049007,-0.29517969004463923,-0.06042180049956986,-0.30267205460317437,1.17677566061476,-0.586191834022109,0.768945371652362,-1.5530100447919715,-0.19558119633892504,0.17974822414060485,0.6215354765700348,0.8415572562548225,0.8603665926166969,-0.5942321840684741,1.2974229409741407,0.23320427361536705,-0.505358207063937,0.2558558944546163,0.7080288130409765,-0.20315607542703792,0.0,0
-0.04130722911458241,-0.2658932303764098,-1.3556467689624467,0.19457751580664479,0.3636970060566309,-0.944037835051125,0.1791653838632199,0.09986724500424218,0.8347010996657278,-0.417396177049608,0.37493807834467013,0.046481528319800194,0.04614472185663912,0.6464357203713477,1.5434239968243075,0.8334036067841478,-0.11231119292134309,-0.28233040222232186,-1.6871607628176697,0.7966125875767661,-0.011865461338659882,-1.7432216287928606,1.2145165829864208,-0.9121631138255355,0.5124240718400257,-0.10136842538048045,-0.6945216399113727,1.1633258881901192,-1.0665581236498776,-1.4957541873250546,0.25220018315722126,-1.1126189485743294,-0.7471410866913027,0.22945511801750465,1.088770690931499,0.7539481967545222,-0.7409266591628819,-1.1481668767722832,-0.07184596094521449,-0.22068792887171831,-0.6988756080443884,-0.692684165858481,-0.7852243568514528,-0.6380669464919058,0.01601539396188882,0.5146089228062537,0.7978741682989916,0.23012245376029752,0.6073758135468385,-1.2819407859134149,0.0,0
-1.057142511166618,0.45659625897477124,-1.53014686419051,-0.16555839651037155,0.06839189275081858,-2.000599761132018,0.4157948841263487,1.2769625249307484,-0.09007902026215421,-1.4032173599167532,-1.1393048148111673,0.43317000250431165,1.1064373621518606,1.0786850884505923,0.03414997663940236,-0.7566677583197137,0.018584824073049202,-0.32270082451838294,0.5534692141617845,0.04056907008557757,0.5846495838477236,0.20166863797936851,0.9149577056712269,-1.913095892085616,-1.1432309157077984,-1.1185075624428529,0.5817789527793326,0.0467952296928979,-1.5779930263807742,0.3399814979919725,2.6322647996115762,0.06678821961763794,-0.40653498532320764,-0.6493775400101492,0.8122705810343394,0.3460723387856573,1.7659158453870052,1.4395133832383087,1.333895819558618,-0.40660598510593543,-0.24444482553421137,1.9352203832620556,0.12479550153859692,0.6020381961144543,-0.4525171673600387,1.079643796257732,1.2650569108971146,-0.5146359403283802,-0.10374283472827552,-0.6926743337048956,6.958703077954809,1
